2021-05-01T14:58:21.987422;send_meter_values;9.943008422851562
2021-05-01T14:58:22.098358;send_meter_values;8.943557739257812
2021-05-01T14:58:22.215268;send_meter_values;13.970136642456055
2021-05-01T14:58:22.336198;send_meter_values;7.920265197753906
2021-05-01T14:58:22.448135;send_meter_values;7.970571517944336
2021-05-01T14:58:22.561092;send_meter_values;8.941888809204102
2021-05-01T14:58:22.674028;send_meter_values;10.944128036499023
2021-05-01T14:58:22.797958;send_meter_values;8.01992416381836
2021-05-01T14:58:22.914868;send_meter_values;12.970685958862305
2021-05-01T14:58:23.037796;send_meter_values;7.917642593383789
2021-05-01T14:58:23.149756;send_meter_values;7.944583892822266
2021-05-01T14:58:23.263690;send_meter_values;9.995460510253906
2021-05-01T14:58:23.388596;send_meter_values;8.91876220703125
2021-05-01T14:58:23.500531;send_meter_values;8.920669555664062
2021-05-01T14:58:23.612490;send_meter_values;8.944511413574219
2021-05-01T14:58:23.737419;send_meter_values;8.941888809204102
2021-05-01T14:58:23.847332;send_meter_values;7.9193115234375
2021-05-01T14:58:23.960273;send_meter_values;8.926868438720703
2021-05-01T14:58:24.072203;send_meter_values;9.915590286254883
2021-05-01T14:58:24.182163;send_meter_values;7.943391799926758
2021-05-01T14:58:24.295100;send_meter_values;9.945869445800781
2021-05-01T14:58:24.406014;send_meter_values;8.924484252929688
2021-05-01T14:58:24.517948;send_meter_values;8.922100067138672
2021-05-01T14:58:24.628908;send_meter_values;7.946014404296875
2021-05-01T14:58:24.741847;send_meter_values;9.941339492797852
2021-05-01T14:58:24.852780;send_meter_values;8.944272994995117
2021-05-01T14:58:24.966714;send_meter_values;10.943174362182617
2021-05-01T14:58:25.092643;send_meter_values;9.943485260009766
2021-05-01T14:58:25.217550;send_meter_values;8.995771408081055
2021-05-01T14:58:25.330488;send_meter_values;9.997844696044922
2021-05-01T14:58:25.442418;send_meter_values;9.991168975830078
2021-05-01T14:58:25.553359;send_meter_values;8.924007415771484
2021-05-01T14:58:25.666313;send_meter_values;10.944366455078125
2021-05-01T14:58:25.792242;send_meter_values;9.943008422851562
2021-05-01T14:58:25.903157;send_meter_values;8.996248245239258
2021-05-01T14:58:26.015113;send_meter_values;9.016275405883789
2021-05-01T14:58:26.132028;send_meter_values;14.995336532592773
2021-05-01T14:58:26.251954;send_meter_values;7.922887802124023
2021-05-01T14:58:26.366913;send_meter_values;11.018991470336914
2021-05-01T14:58:26.490841;send_meter_values;7.943391799926758
2021-05-01T14:58:26.602777;send_meter_values;7.946252822875977
2021-05-01T14:58:26.713690;send_meter_values;7.995843887329102
2021-05-01T14:58:26.825626;send_meter_values;8.919477462768555
2021-05-01T14:58:26.937565;send_meter_values;8.924007415771484
2021-05-01T14:58:27.057497;send_meter_values;16.99519157409668
2021-05-01T14:58:27.177446;send_meter_values;10.993242263793945
2021-05-01T14:58:27.301353;send_meter_values;7.920265197753906
2021-05-01T14:58:27.415288;send_meter_values;9.947538375854492
2021-05-01T14:58:27.526224;send_meter_values;8.917808532714844
2021-05-01T14:58:27.638165;send_meter_values;8.925914764404297
2021-05-01T14:58:27.752119;send_meter_values;10.944843292236328
2021-05-01T14:58:27.810084;send_heartbeat;4.948139190673828
2021-05-01T14:58:27.878022;send_meter_values;9.918689727783203
2021-05-01T14:58:27.988964;send_meter_values;8.925437927246094
2021-05-01T14:58:28.100919;send_meter_values;8.944034576416016
2021-05-01T14:58:28.213830;send_meter_values;10.915040969848633
2021-05-01T14:58:28.323791;send_meter_values;8.945941925048828
2021-05-01T14:58:28.439705;send_meter_values;12.920856475830078
2021-05-01T14:58:28.561630;send_meter_values;7.914304733276367
2021-05-01T14:58:28.674566;send_meter_values;8.992195129394531
2021-05-01T14:58:28.785506;send_meter_values;7.925271987915039
2021-05-01T14:58:28.900460;send_meter_values;12.017488479614258
2021-05-01T14:58:29.025365;send_meter_values;8.919239044189453
2021-05-01T14:58:29.136325;send_meter_values;7.943868637084961
2021-05-01T14:58:29.248241;send_meter_values;8.924484252929688
2021-05-01T14:58:29.364195;send_meter_values;12.941360473632812
2021-05-01T14:58:29.488100;send_meter_values;8.92019271850586
2021-05-01T14:58:29.599040;send_meter_values;8.927106857299805
2021-05-01T14:58:29.710995;send_meter_values;8.940935134887695
2021-05-01T14:58:29.823912;send_meter_values;9.923219680786133
2021-05-01T14:58:29.933848;send_meter_values;8.923530578613281
2021-05-01T14:58:30.046780;send_meter_values;9.921550750732422
2021-05-01T14:58:30.157716;send_meter_values;8.917808532714844
2021-05-01T14:58:30.269652;send_meter_values;9.914875030517578
2021-05-01T14:58:30.379611;send_meter_values;8.944034576416016
2021-05-01T14:58:30.493530;send_meter_values;10.977745056152344
2021-05-01T14:58:30.604461;send_meter_values;9.919881820678711
2021-05-01T14:58:30.715397;send_meter_values;8.922576904296875
2021-05-01T14:58:30.827355;send_meter_values;8.941650390625
2021-05-01T14:58:30.941268;send_meter_values;11.932849884033203
2021-05-01T14:58:31.066200;send_meter_values;8.9263916015625
2021-05-01T14:58:31.178135;send_meter_values;8.925437927246094
2021-05-01T14:58:31.290089;send_meter_values;8.99362564086914
2021-05-01T14:58:31.405005;send_meter_values;12.995481491088867
2021-05-01T14:58:31.534927;send_meter_values;14.970064163208008
2021-05-01T14:58:31.656857;send_meter_values;8.965492248535156
2021-05-01T14:58:31.767817;send_meter_values;7.941484451293945
2021-05-01T14:58:31.882731;send_meter_values;11.92021369934082
2021-05-01T14:58:32.006679;send_meter_values;8.93712043762207
2021-05-01T14:58:32.116616;send_meter_values;7.9402923583984375
2021-05-01T14:58:32.228552;send_meter_values;7.944822311401367
2021-05-01T14:58:32.341487;send_meter_values;10.004281997680664
2021-05-01T14:58:32.466416;send_meter_values;7.941007614135742
2021-05-01T14:58:32.582328;send_meter_values;11.990785598754883
2021-05-01T14:58:32.706255;send_meter_values;8.984565734863281
2021-05-01T14:58:32.820191;send_meter_values;11.994361877441406
2021-05-01T14:58:32.947121;send_meter_values;11.996030807495117
2021-05-01T14:58:33.070048;send_meter_values;7.9975128173828125
2021-05-01T14:58:33.183982;send_meter_values;9.978294372558594
2021-05-01T14:58:33.294942;send_meter_values;9.942293167114258
2021-05-01T14:58:33.408875;send_meter_values;11.992454528808594
2021-05-01T14:58:33.538783;send_meter_values;13.92054557800293
2021-05-01T14:58:33.660715;send_meter_values;8.92329216003418
2021-05-01T14:58:33.773667;send_meter_values;8.945465087890625
2021-05-01T14:58:33.885579;send_meter_values;8.919477462768555
2021-05-01T14:58:33.996536;send_meter_values;9.940385818481445
2021-05-01T14:58:34.108473;send_meter_values;9.938478469848633
2021-05-01T14:58:34.222387;send_meter_values;11.91401481628418
2021-05-01T14:58:34.347335;send_meter_values;8.939504623413086
2021-05-01T14:58:34.473247;send_meter_values;8.924007415771484
2021-05-01T14:58:34.582204;send_meter_values;7.9441070556640625
2021-05-01T14:58:34.696116;send_meter_values;9.918451309204102
2021-05-01T14:58:34.807056;send_meter_values;8.922100067138672
2021-05-01T14:58:34.919991;send_meter_values;9.921550750732422
2021-05-01T14:58:35.042940;send_meter_values;7.944822311401367
2021-05-01T14:58:35.155852;send_meter_values;8.919000625610352
2021-05-01T14:58:35.267811;send_meter_values;8.943319320678711
2021-05-01T14:58:35.392739;send_meter_values;8.94308090209961
2021-05-01T14:58:35.503676;send_meter_values;7.946968078613281
2021-05-01T14:58:35.616587;send_meter_values;8.91733169555664
2021-05-01T14:58:35.727548;send_meter_values;7.943630218505859
2021-05-01T14:58:35.842462;send_meter_values;11.922836303710938
2021-05-01T14:58:35.967391;send_meter_values;8.921623229980469
2021-05-01T14:58:36.078346;send_meter_values;8.018970489501953
2021-05-01T14:58:36.190282;send_meter_values;7.943630218505859
2021-05-01T14:58:36.307200;send_meter_values;13.002157211303711
2021-05-01T14:58:36.430126;send_meter_values;8.927345275878906
2021-05-01T14:58:36.541081;send_meter_values;7.945060729980469
2021-05-01T14:58:36.653996;send_meter_values;8.924484252929688
2021-05-01T14:58:36.769933;send_meter_values;12.982368469238281
2021-05-01T14:58:36.896858;send_meter_values;12.995481491088867
2021-05-01T14:58:37.021806;send_meter_values;9.940624237060547
2021-05-01T14:58:37.145735;send_meter_values;7.946252822875977
2021-05-01T14:58:37.257651;send_meter_values;8.923530578613281
2021-05-01T14:58:37.370606;send_meter_values;9.995698928833008
2021-05-01T14:58:37.483522;send_meter_values;10.922431945800781
2021-05-01T14:58:37.608446;send_meter_values;8.915185928344727
2021-05-01T14:58:37.721404;send_meter_values;9.941577911376953
2021-05-01T14:58:37.811330;send_heartbeat;3.975391387939453
2021-05-01T14:58:37.849332;send_meter_values;9.94420051574707
2021-05-01T14:58:37.974261;send_meter_values;8.945703506469727
2021-05-01T14:58:38.085173;send_meter_values;7.9212188720703125
2021-05-01T14:58:38.199116;send_meter_values;9.929656982421875
2021-05-01T14:58:38.309048;send_meter_values;9.923458099365234
2021-05-01T14:58:38.421004;send_meter_values;8.941650390625
2021-05-01T14:58:38.532920;send_meter_values;8.924245834350586
2021-05-01T14:58:38.643876;send_meter_values;8.943796157836914
2021-05-01T14:58:38.754789;send_meter_values;7.920503616333008
2021-05-01T14:58:38.868747;send_meter_values;9.943008422851562
2021-05-01T14:58:38.977685;send_meter_values;7.937431335449219
2021-05-01T14:58:39.090620;send_meter_values;8.940935134887695
2021-05-01T14:58:39.202538;send_meter_values;8.999109268188477
2021-05-01T14:58:39.313492;send_meter_values;8.942604064941406
2021-05-01T14:58:39.423410;send_meter_values;7.921695709228516
2021-05-01T14:58:39.537364;send_meter_values;9.942293167114258
2021-05-01T14:58:39.647301;send_meter_values;7.946252822875977
2021-05-01T14:58:39.761212;send_meter_values;9.919881820678711
2021-05-01T14:58:39.872173;send_meter_values;8.946895599365234
2021-05-01T14:58:39.998080;send_meter_values;9.921789169311523
2021-05-01T14:58:40.108037;send_meter_values;7.94219970703125
2021-05-01T14:58:40.221009;send_meter_values;8.94021987915039
2021-05-01T14:58:40.331925;send_meter_values;7.925271987915039
2021-05-01T14:58:40.447862;send_meter_values;11.997699737548828
2021-05-01T14:58:40.572784;send_meter_values;9.91964340209961
2021-05-01T14:58:40.697736;send_meter_values;8.97979736328125
2021-05-01T14:58:40.809673;send_meter_values;8.944511413574219
2021-05-01T14:58:40.930580;send_meter_values;17.914295196533203
2021-05-01T14:58:41.047535;send_meter_values;9.015083312988281
2021-05-01T14:58:41.158448;send_meter_values;7.920503616333008
2021-05-01T14:58:41.271406;send_meter_values;8.896827697753906
2021-05-01T14:58:41.387322;send_meter_values;13.996362686157227
2021-05-01T14:58:41.509271;send_meter_values;7.89952278137207
2021-05-01T14:58:41.622206;send_meter_values;8.897542953491211
2021-05-01T14:58:41.733143;send_meter_values;7.899761199951172
2021-05-01T14:58:41.848074;send_meter_values;10.896682739257812
2021-05-01T14:58:41.959010;send_meter_values;9.891510009765625
2021-05-01T14:58:42.070946;send_meter_values;10.88714599609375
2021-05-01T14:58:42.181862;send_meter_values;9.875059127807617
2021-05-01T14:58:42.295818;send_meter_values;11.890172958374023
2021-05-01T14:58:42.418726;send_meter_values;7.874250411987305
2021-05-01T14:58:42.531685;send_meter_values;8.901357650756836
2021-05-01T14:58:42.642598;send_meter_values;7.877588272094727
2021-05-01T14:58:42.755557;send_meter_values;9.89389419555664
2021-05-01T14:58:42.867493;send_meter_values;10.013818740844727
2021-05-01T14:58:42.978410;send_meter_values;8.907079696655273
2021-05-01T14:58:43.089366;send_meter_values;8.902311325073242
2021-05-01T14:58:43.203278;send_meter_values;10.868549346923828
2021-05-01T14:58:43.313237;send_meter_values;8.898496627807617
2021-05-01T14:58:43.426172;send_meter_values;10.899782180786133
2021-05-01T14:58:43.536090;send_meter_values;8.884191513061523
2021-05-01T14:58:43.653041;send_meter_values;13.898372650146484
2021-05-01T14:58:43.774949;send_meter_values;7.879734039306641
2021-05-01T14:58:43.886912;send_meter_values;8.996963500976562
2021-05-01T14:58:43.997845;send_meter_values;7.8792572021484375
2021-05-01T14:58:44.112780;send_meter_values;10.877609252929688
2021-05-01T14:58:44.236731;send_meter_values;8.896827697753906
2021-05-01T14:58:44.347668;send_meter_values;7.8945159912109375
2021-05-01T14:58:44.460603;send_meter_values;8.893728256225586
2021-05-01T14:58:44.573538;send_meter_values;9.90152359008789
2021-05-01T14:58:44.684474;send_meter_values;8.920907974243164
2021-05-01T14:58:44.797412;send_meter_values;10.896921157836914
2021-05-01T14:58:44.907328;send_meter_values;8.878707885742188
2021-05-01T14:58:45.022258;send_meter_values;11.971712112426758
2021-05-01T14:58:45.145211;send_meter_values;7.902383804321289
2021-05-01T14:58:45.257145;send_meter_values;7.903099060058594
2021-05-01T14:58:45.368083;send_meter_values;7.900238037109375
2021-05-01T14:58:45.480994;send_meter_values;9.878158569335938
2021-05-01T14:58:45.590955;send_meter_values;7.898569107055664
2021-05-01T14:58:45.704868;send_meter_values;9.877681732177734
2021-05-01T14:58:45.814826;send_meter_values;7.90095329284668
2021-05-01T14:58:45.931741;send_meter_values;12.881040573120117
2021-05-01T14:58:46.053690;send_meter_values;9.019613265991211
2021-05-01T14:58:46.164626;send_meter_values;7.895946502685547
2021-05-01T14:58:46.276551;send_meter_values;8.876562118530273
2021-05-01T14:58:46.390498;send_meter_values;9.898662567138672
2021-05-01T14:58:46.514426;send_meter_values;8.018732070922852
2021-05-01T14:58:46.626364;send_meter_values;8.010625839233398
2021-05-01T14:58:46.738297;send_meter_values;8.001089096069336
2021-05-01T14:58:46.851210;send_meter_values;9.971141815185547
2021-05-01T14:58:46.962146;send_meter_values;8.879899978637695
2021-05-01T14:58:47.083078;send_meter_values;17.968177795410156
2021-05-01T14:58:47.202031;send_meter_values;9.975910186767578
2021-05-01T14:58:47.313944;send_meter_values;9.992122650146484
2021-05-01T14:58:47.423905;send_meter_values;8.002042770385742
2021-05-01T14:58:47.536817;send_meter_values;8.869647979736328
2021-05-01T14:58:47.647753;send_meter_values;7.878780364990234
2021-05-01T14:58:47.761688;send_meter_values;9.872198104858398
2021-05-01T14:58:47.819678;send_heartbeat;4.905939102172852
2021-05-01T14:58:47.869649;send_meter_values;7.8945159912109375
2021-05-01T14:58:47.981562;send_meter_values;8.87608528137207
2021-05-01T14:58:48.092520;send_meter_values;7.925987243652344
2021-05-01T14:58:48.204558;send_meter_values;9.879827499389648
2021-05-01T14:58:48.315515;send_meter_values;8.897781372070312
2021-05-01T14:58:48.428462;send_meter_values;9.871482849121094
2021-05-01T14:58:48.537422;send_meter_values;7.941484451293945
2021-05-01T14:58:48.651347;send_meter_values;9.932279586791992
2021-05-01T14:58:48.762271;send_meter_values;8.922576904296875
2021-05-01T14:58:48.874207;send_meter_values;9.918212890625
2021-05-01T14:58:48.984167;send_meter_values;7.941961288452148
2021-05-01T14:58:49.098101;send_meter_values;9.938240051269531
2021-05-01T14:58:49.208015;send_meter_values;7.920026779174805
2021-05-01T14:58:49.321973;send_meter_values;9.940147399902344
2021-05-01T14:58:49.446903;send_meter_values;7.943153381347656
2021-05-01T14:58:49.558818;send_meter_values;8.995532989501953
2021-05-01T14:58:49.671750;send_meter_values;9.956836700439453
2021-05-01T14:58:49.786683;send_meter_values;12.918710708618164
2021-05-01T14:58:49.908638;send_meter_values;7.944583892822266
2021-05-01T14:58:50.021548;send_meter_values;8.92186164855957
2021-05-01T14:58:50.132485;send_meter_values;7.920742034912109
2021-05-01T14:58:50.247440;send_meter_values;11.934757232666016
2021-05-01T14:58:50.374347;send_meter_values;10.916709899902344
2021-05-01T14:58:50.483284;send_meter_values;7.917881011962891
2021-05-01T14:58:50.594221;send_meter_values;7.920980453491211
2021-05-01T14:58:50.709154;send_meter_values;10.913848876953125
2021-05-01T14:58:50.837104;send_meter_values;10.935544967651367
2021-05-01T14:58:50.963009;send_meter_values;10.977745056152344
2021-05-01T14:58:51.072970;send_meter_values;7.946491241455078
2021-05-01T14:58:51.186903;send_meter_values;9.943008422851562
2021-05-01T14:58:51.310810;send_meter_values;7.920265197753906
2021-05-01T14:58:51.423769;send_meter_values;8.944988250732422
2021-05-01T14:58:51.538681;send_meter_values;11.995315551757812
2021-05-01T14:58:51.660609;send_meter_values;7.918596267700195
2021-05-01T14:58:51.773545;send_meter_values;8.920431137084961
2021-05-01T14:58:51.890478;send_meter_values;13.91911506652832
2021-05-01T14:58:52.012432;send_meter_values;8.943557739257812
2021-05-01T14:58:52.123367;send_meter_values;7.942676544189453
2021-05-01T14:58:52.234305;send_meter_values;7.9441070556640625
2021-05-01T14:58:52.347216;send_meter_values;8.917093276977539
2021-05-01T14:58:52.459175;send_meter_values;8.943319320678711
2021-05-01T14:58:52.571087;send_meter_values;8.919715881347656
2021-05-01T14:58:52.684064;send_meter_values;10.922670364379883
2021-05-01T14:58:52.796018;send_meter_values;10.9405517578125
2021-05-01T14:58:52.920928;send_meter_values;8.924245834350586
2021-05-01T14:58:53.032860;send_meter_values;8.922576904296875
2021-05-01T14:58:53.143819;send_meter_values;7.9402923583984375
2021-05-01T14:58:53.257754;send_meter_values;9.918212890625
2021-05-01T14:58:53.366692;send_meter_values;7.9212188720703125
2021-05-01T14:58:53.480650;send_meter_values;9.943008422851562
2021-05-01T14:58:53.591562;send_meter_values;8.972883224487305
2021-05-01T14:58:53.702523;send_meter_values;8.946895599365234
2021-05-01T14:58:53.813435;send_meter_values;7.917165756225586
2021-05-01T14:58:53.928393;send_meter_values;10.992765426635742
2021-05-01T14:58:54.051322;send_meter_values;8.942842483520508
2021-05-01T14:58:54.162257;send_meter_values;7.942676544189453
2021-05-01T14:58:54.273172;send_meter_values;7.923126220703125
2021-05-01T14:58:54.388106;send_meter_values;10.921478271484375
2021-05-01T14:58:54.498047;send_meter_values;8.926868438720703
2021-05-01T14:58:54.612977;send_meter_values;11.920452117919922
2021-05-01T14:58:54.735929;send_meter_values;7.943153381347656
2021-05-01T14:58:54.847843;send_meter_values;7.91621208190918
2021-05-01T14:58:54.959801;send_meter_values;7.942914962768555
2021-05-01T14:58:55.071713;send_meter_values;8.916854858398438
2021-05-01T14:58:55.182650;send_meter_values;7.920265197753906
2021-05-01T14:58:55.295586;send_meter_values;8.918523788452148
2021-05-01T14:58:55.405523;send_meter_values;7.920742034912109
2021-05-01T14:58:55.519457;send_meter_values;9.91511344909668
2021-05-01T14:58:55.629418;send_meter_values;7.943391799926758
2021-05-01T14:58:55.742352;send_meter_values;9.941816329956055
2021-05-01T14:58:55.861267;send_meter_values;16.99519157409668
2021-05-01T14:58:55.980197;send_meter_values;7.925987243652344
2021-05-01T14:58:56.092153;send_meter_values;7.943868637084961
2021-05-01T14:58:56.206088;send_meter_values;9.945154190063477
2021-05-01T14:58:56.316001;send_meter_values;7.921934127807617
2021-05-01T14:58:56.430958;send_meter_values;11.992931365966797
2021-05-01T14:58:56.554864;send_meter_values;7.920742034912109
2021-05-01T14:58:56.670798;send_meter_values;11.99197769165039
2021-05-01T14:58:56.795726;send_meter_values;8.916854858398438
2021-05-01T14:58:56.905663;send_meter_values;7.923126220703125
2021-05-01T14:58:57.018637;send_meter_values;8.924007415771484
2021-05-01T14:58:57.129575;send_meter_values;8.922100067138672
2021-05-01T14:58:57.240511;send_meter_values;7.924318313598633
2021-05-01T14:58:57.353446;send_meter_values;8.92329216003418
2021-05-01T14:58:57.465377;send_meter_values;9.975194931030273
2021-05-01T14:58:57.583310;send_meter_values;15.970945358276367
2021-05-01T14:58:57.704244;send_meter_values;8.925914764404297
2021-05-01T14:58:57.816177;send_meter_values;1.9752979278564453
2021-05-01T14:58:57.820198;send_heartbeat;5.997419357299805
2021-05-01T14:58:57.943126;send_meter_values;8.941173553466797
2021-05-01T14:58:58.055063;send_meter_values;8.943319320678711
2021-05-01T14:58:58.166000;send_meter_values;9.002923965454102
2021-05-01T14:58:58.281934;send_meter_values;12.944221496582031
2021-05-01T14:58:58.405860;send_meter_values;8.939981460571289
2021-05-01T14:58:58.517778;send_meter_values;9.975194931030273
2021-05-01T14:58:58.627716;send_meter_values;7.925271987915039
2021-05-01T14:58:58.741647;send_meter_values;10.918140411376953
2021-05-01T14:58:58.866579;send_meter_values;8.923530578613281
2021-05-01T14:58:58.979533;send_meter_values;9.942770004272461
2021-05-01T14:58:59.092450;send_meter_values;10.918378829956055
2021-05-01T14:58:59.216378;send_meter_values;7.922172546386719
2021-05-01T14:58:59.328332;send_meter_values;7.942438125610352
2021-05-01T14:58:59.442268;send_meter_values;9.945154190063477
2021-05-01T14:58:59.566226;send_meter_values;7.994890213012695
2021-05-01T14:58:59.678163;send_meter_values;7.943630218505859
2021-05-01T14:58:59.790116;send_meter_values;8.998394012451172
2021-05-01T14:58:59.902069;send_meter_values;9.994745254516602
2021-05-01T14:59:00.019985;send_meter_values;15.921354293823242
2021-05-01T14:59:00.139967;send_meter_values;8.943796157836914
2021-05-01T14:59:00.251881;send_meter_values;8.979082107543945
2021-05-01T14:59:00.366820;send_meter_values;11.923551559448242
2021-05-01T14:59:00.491743;send_meter_values;8.988142013549805
2021-05-01T14:59:00.602702;send_meter_values;9.013891220092773
2021-05-01T14:59:00.728606;send_meter_values;8.916616439819336
2021-05-01T14:59:00.839543;send_meter_values;8.922100067138672
2021-05-01T14:59:00.951502;send_meter_values;8.945703506469727
2021-05-01T14:59:01.063415;send_meter_values;8.993148803710938
2021-05-01T14:59:01.174375;send_meter_values;7.941246032714844
2021-05-01T14:59:01.287310;send_meter_values;9.945154190063477
2021-05-01T14:59:01.397247;send_meter_values;7.946491241455078
2021-05-01T14:59:01.512163;send_meter_values;10.926961898803711
2021-05-01T14:59:01.636110;send_meter_values;7.940530776977539
2021-05-01T14:59:01.753020;send_meter_values;12.993812561035156
2021-05-01T14:59:01.885944;send_meter_values;17.868518829345703
2021-05-01T14:59:02.003899;send_meter_values;8.902549743652344
2021-05-01T14:59:02.114835;send_meter_values;7.900476455688477
2021-05-01T14:59:02.227770;send_meter_values;8.901119232177734
2021-05-01T14:59:02.348702;send_meter_values;18.89348030090332
2021-05-01T14:59:02.466611;send_meter_values;8.877038955688477
2021-05-01T14:59:02.577620;send_meter_values;8.872509002685547
2021-05-01T14:59:02.689555;send_meter_values;9.994268417358398
2021-05-01T14:59:02.800492;send_meter_values;8.978128433227539
2021-05-01T14:59:02.916426;send_meter_values;12.898683547973633
2021-05-01T14:59:03.042354;send_meter_values;11.990070343017578
2021-05-01T14:59:03.168285;send_meter_values;10.995626449584961
2021-05-01T14:59:03.277219;send_meter_values;7.92241096496582
2021-05-01T14:59:03.391153;send_meter_values;10.991811752319336
2021-05-01T14:59:03.516082;send_meter_values;8.992910385131836
2021-05-01T14:59:03.618023;send_meter_values;14.991998672485352
2021-05-01T14:59:03.738956;send_meter_values;8.996009826660156
2021-05-01T14:59:03.851889;send_meter_values;9.918212890625
2021-05-01T14:59:03.960849;send_meter_values;7.941722869873047
2021-05-01T14:59:04.074767;send_meter_values;10.921716690063477
2021-05-01T14:59:04.183723;send_meter_values;7.944822311401367
2021-05-01T14:59:04.296634;send_meter_values;8.915185928344727
2021-05-01T14:59:04.406596;send_meter_values;7.945060729980469
2021-05-01T14:59:04.519507;send_meter_values;8.919715881347656
2021-05-01T14:59:04.630467;send_meter_values;7.946014404296875
2021-05-01T14:59:04.743402;send_meter_values;9.94253158569336
2021-05-01T14:59:04.854315;send_meter_values;8.978843688964844
2021-05-01T14:59:04.969250;send_meter_values;11.904716491699219
2021-05-01T14:59:05.092216;send_meter_values;7.926464080810547
2021-05-01T14:59:05.205171;send_meter_values;8.943796157836914
2021-05-01T14:59:05.316107;send_meter_values;7.941961288452148
2021-05-01T14:59:05.428024;send_meter_values;8.925914764404297
2021-05-01T14:59:05.539990;send_meter_values;8.994817733764648
2021-05-01T14:59:05.652948;send_meter_values;9.941816329956055
2021-05-01T14:59:05.777876;send_meter_values;7.945537567138672
2021-05-01T14:59:05.891790;send_meter_values;9.973526000976562
2021-05-01T14:59:06.003747;send_meter_values;9.941816329956055
2021-05-01T14:59:06.132651;send_meter_values;12.99285888671875
2021-05-01T14:59:06.256579;send_meter_values;9.990692138671875
2021-05-01T14:59:06.366539;send_meter_values;7.943153381347656
2021-05-01T14:59:06.479452;send_meter_values;8.919000625610352
2021-05-01T14:59:06.591388;send_meter_values;8.91876220703125
2021-05-01T14:59:06.702324;send_meter_values;7.920026779174805
2021-05-01T14:59:06.822256;send_meter_values;16.99066162109375
2021-05-01T14:59:06.940188;send_meter_values;8.989810943603516
2021-05-01T14:59:07.052125;send_meter_values;8.924007415771484
2021-05-01T14:59:07.164059;send_meter_values;8.978128433227539
2021-05-01T14:59:07.277999;send_meter_values;11.999845504760742
2021-05-01T14:59:07.399948;send_meter_values;7.943868637084961
2021-05-01T14:59:07.513880;send_meter_values;10.013103485107422
2021-05-01T14:59:07.629817;send_meter_values;13.993978500366211
2021-05-01T14:59:07.754722;send_meter_values;10.972976684570312
2021-05-01T14:59:07.829682;send_heartbeat;5.928516387939453
2021-05-01T14:59:07.863682;send_meter_values;7.944345474243164
2021-05-01T14:59:07.977597;send_meter_values;9.996652603149414
2021-05-01T14:59:08.088577;send_meter_values;8.923053741455078
2021-05-01T14:59:08.203507;send_meter_values;11.919736862182617
2021-05-01T14:59:08.329439;send_meter_values;9.92131233215332
2021-05-01T14:59:08.440375;send_meter_values;9.918689727783203
2021-05-01T14:59:08.554306;send_meter_values;11.971712112426758
2021-05-01T14:59:08.685235;send_meter_values;14.971733093261719
2021-05-01T14:59:08.808162;send_meter_values;9.97304916381836
2021-05-01T14:59:08.919120;send_meter_values;8.980989456176758
2021-05-01T14:59:09.031061;send_meter_values;8.913755416870117
2021-05-01T14:59:09.147998;send_meter_values;13.996601104736328
2021-05-01T14:59:09.270947;send_meter_values;9.942054748535156
2021-05-01T14:59:09.382898;send_meter_values;9.981155395507812
2021-05-01T14:59:09.507846;send_meter_values;9.015321731567383
2021-05-01T14:59:09.619763;send_meter_values;8.926153182983398
2021-05-01T14:59:09.730721;send_meter_values;7.941007614135742
2021-05-01T14:59:09.844635;send_meter_values;9.922981262207031
2021-05-01T14:59:09.955589;send_meter_values;9.942293167114258
2021-05-01T14:59:10.067526;send_meter_values;9.943485260009766
2021-05-01T14:59:10.178463;send_meter_values;8.939027786254883
2021-05-01T14:59:10.303371;send_meter_values;7.922649383544922
2021-05-01T14:59:10.416326;send_meter_values;8.945226669311523
2021-05-01T14:59:10.533239;send_meter_values;14.99319076538086
2021-05-01T14:59:10.654170;send_meter_values;8.926153182983398
2021-05-01T14:59:10.767105;send_meter_values;9.924888610839844
2021-05-01T14:59:10.880037;send_meter_values;10.920524597167969
2021-05-01T14:59:11.004969;send_meter_values;9.925127029418945
2021-05-01T14:59:11.114907;send_meter_values;7.926702499389648
2021-05-01T14:59:11.230859;send_meter_values;11.939525604248047
2021-05-01T14:59:11.354769;send_meter_values;7.92694091796875
2021-05-01T14:59:11.467750;send_meter_values;8.940458297729492
2021-05-01T14:59:11.579666;send_meter_values;8.976936340332031
2021-05-01T14:59:11.691598;send_meter_values;9.874582290649414
2021-05-01T14:59:11.803534;send_meter_values;9.993314743041992
2021-05-01T14:59:11.932465;send_meter_values;12.998104095458984
2021-05-01T14:59:12.057389;send_meter_values;10.990142822265625
2021-05-01T14:59:12.167350;send_meter_values;8.899211883544922
2021-05-01T14:59:12.279261;send_meter_values;8.868932723999023
2021-05-01T14:59:12.391197;send_meter_values;8.87298583984375
2021-05-01T14:59:12.502157;send_meter_values;7.902383804321289
2021-05-01T14:59:12.620071;send_meter_values;13.875961303710938
2021-05-01T14:59:12.741997;send_meter_values;8.873939514160156
2021-05-01T14:59:12.853956;send_meter_values;8.90040397644043
2021-05-01T14:59:12.969866;send_meter_values;12.97140121459961
2021-05-01T14:59:13.091876;send_meter_values;8.876323699951172
2021-05-01T14:59:13.203808;send_meter_values;8.877277374267578
